date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-01 08:00:26.637,ADAUSDT,1143346723.0,42426586512.0,BUY,0.3984,2077.0,-12.6697,,827.4768,0.00044577,BNB,1719820826637.0,BOTH,True,False
2024-07-01 08:00:30.746,XRPUSDT,1510770133.0,59505824053.0,SELL,0.4794,19029.3,0.0,,9122.64642,0.00491342,BNB,1719820830746.0,BOTH,False,False
2024-07-01 08:00:30.940,ADAUSDT,1143346779.0,42426588465.0,BUY,0.3985,28.0,0.0,,11.158,6e-06,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346780.0,42426588465.0,BUY,0.3985,16.0,0.0,,6.376,3.43e-06,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346781.0,42426588465.0,BUY,0.3985,34.0,0.0,,13.549,7.29e-06,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346782.0,42426588465.0,BUY,0.3985,22.0,0.0,,8.767,4.72e-06,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346783.0,42426588465.0,BUY,0.3985,16.0,0.0,,6.376,3.43e-06,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346784.0,42426588465.0,BUY,0.3985,616.0,0.0,,245.476,0.00013221,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346785.0,42426588465.0,BUY,0.3985,1600.0,0.0,,637.6,0.0003434,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346786.0,42426588465.0,BUY,0.3985,2000.0,0.0,,797.0,0.00042926,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346787.0,42426588465.0,BUY,0.3985,501.0,0.0,,199.6485,0.00010752,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346788.0,42426588465.0,BUY,0.3985,501.0,0.0,,199.6485,0.00010752,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346789.0,42426588465.0,BUY,0.3985,519.0,0.0,,206.8215,0.00011139,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346790.0,42426588465.0,BUY,0.3985,501.0,0.0,,199.6485,0.00010752,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346791.0,42426588465.0,BUY,0.3985,501.0,0.0,,199.6485,0.00010752,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346792.0,42426588465.0,BUY,0.3985,505.0,0.0,,201.2425,0.00010838,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346793.0,42426588465.0,BUY,0.3985,81.0,0.0,,32.2785,1.738e-05,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346794.0,42426588465.0,BUY,0.3985,16.0,0.0,,6.376,3.43e-06,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346795.0,42426588465.0,BUY,0.3985,5094.0,0.0,,2029.959,0.00109332,BNB,1719820830940.0,BOTH,True,False
2024-07-01 08:00:30.940,ADAUSDT,1143346796.0,42426588465.0,BUY,0.3985,10312.0,0.0,,4109.332,0.00221327,BNB,1719820830940.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872953.0,59517042998.0,BUY,0.4799,758.4,-0.3792,,363.95616,0.00019855,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872954.0,59517042998.0,BUY,0.4799,4500.0,-2.25,,2159.55,0.00117813,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872955.0,59517042998.0,BUY,0.4799,331.2,-0.1656,,158.94288,8.671e-05,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872956.0,59517042998.0,BUY,0.4799,1040.4,-0.5202,,499.28796,0.00027238,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872957.0,59517042998.0,BUY,0.4799,12.6,-0.0063,,6.04674,3.29e-06,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872958.0,59517042998.0,BUY,0.4799,8868.1,-4.43405,,4255.80119,0.00232173,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872959.0,59517042998.0,BUY,0.4799,114.6,-0.0573,,54.99654,3e-05,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872960.0,59517042998.0,BUY,0.4799,37.9,-0.01895,,18.18821,9.92e-06,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872961.0,59517042998.0,BUY,0.4799,114.6,-0.0573,,54.99654,3e-05,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872962.0,59517042998.0,BUY,0.4799,63.8,-0.0319,,30.61762,1.67e-05,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872963.0,59517042998.0,BUY,0.4799,11.0,-0.0055,,5.2789,2.87e-06,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872964.0,59517042998.0,BUY,0.4799,1328.0,-0.664,,637.3072,0.00034768,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872965.0,59517042998.0,BUY,0.4799,666.0,-0.333,,319.6134,0.00017436,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872966.0,59517042998.0,BUY,0.4799,34.4,-0.0172,,16.50856,9e-06,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.211,XRPUSDT,1510872967.0,59517042998.0,BUY,0.48,1148.3,-0.68898,,551.184,0.00030069,BNB,1719835223211.0,BOTH,True,False
2024-07-01 12:00:23.245,ADAUSDT,1143409802.0,42429727691.0,SELL,0.3992,349.0,0.2443,,139.3208,7.6e-05,BNB,1719835223245.0,BOTH,False,False
2024-07-01 12:00:23.245,ADAUSDT,1143409803.0,42429727691.0,SELL,0.3992,14.0,0.0098,,5.5888,3.04e-06,BNB,1719835223245.0,BOTH,False,False
2024-07-01 12:00:23.245,ADAUSDT,1143409804.0,42429727691.0,SELL,0.3992,3044.0,2.1308,,1215.1648,0.00066292,BNB,1719835223245.0,BOTH,False,False
2024-07-01 12:00:23.245,ADAUSDT,1143409805.0,42429727691.0,SELL,0.3992,727.0,0.5089,,290.2184,0.00015832,BNB,1719835223245.0,BOTH,False,False
2024-07-01 12:00:23.245,ADAUSDT,1143409806.0,42429727691.0,SELL,0.3992,449.0,0.3143,,179.2408,9.778e-05,BNB,1719835223245.0,BOTH,False,False
2024-07-01 12:00:23.245,ADAUSDT,1143409807.0,42429727691.0,SELL,0.3992,1451.0,1.0157,,579.2392,0.000316,BNB,1719835223245.0,BOTH,False,False
2024-07-01 12:00:23.245,ADAUSDT,1143409808.0,42429727691.0,SELL,0.3992,16829.0,11.7803,,6718.1368,0.00366505,BNB,1719835223245.0,BOTH,False,False
2024-07-01 12:00:37.614,LTCUSDT,932426960.0,31145954873.0,SELL,74.76,0.313,0.0,,23.39988,1.275e-05,BNB,1719835237614.0,BOTH,False,False
2024-07-01 12:00:37.614,LTCUSDT,932426961.0,31145954873.0,SELL,74.76,1.075,0.0,,80.367,4.381e-05,BNB,1719835237614.0,BOTH,False,False
2024-07-01 12:00:37.614,LTCUSDT,932426962.0,31145954873.0,SELL,74.76,10.6,0.0,,792.456,0.00043205,BNB,1719835237614.0,BOTH,False,False
2024-07-01 12:00:37.614,LTCUSDT,932426963.0,31145954873.0,SELL,74.76,109.962,0.0,,8220.75912,0.00448203,BNB,1719835237614.0,BOTH,False,False
2024-07-01 12:00:42.431,ATOMUSDT,698978047.0,19643931736.0,BUY,6.764,0.87,0.0,,5.88468,3.2e-06,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978048.0,19643931736.0,BUY,6.764,25.54,0.0,,172.75256,9.418e-05,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978049.0,19643931736.0,BUY,6.764,20.51,0.0,,138.72964,7.563e-05,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978050.0,19643931736.0,BUY,6.764,22.5,0.0,,152.19,8.297e-05,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978051.0,19643931736.0,BUY,6.764,2.44,0.0,,16.50416,8.99e-06,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978052.0,19643931736.0,BUY,6.765,1.04,0.0,,7.0356,3.83e-06,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978053.0,19643931736.0,BUY,6.765,0.78,0.0,,5.2767,2.87e-06,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978054.0,19643931736.0,BUY,6.765,59.2,0.0,,400.488,0.00021835,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978055.0,19643931736.0,BUY,6.765,33.2,0.0,,224.598,0.00012245,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978056.0,19643931736.0,BUY,6.765,386.7,0.0,,2616.0255,0.00142633,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978057.0,19643931736.0,BUY,6.765,52.78,0.0,,357.0567,0.00019467,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978058.0,19643931736.0,BUY,6.765,52.78,0.0,,357.0567,0.00019467,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978059.0,19643931736.0,BUY,6.765,2.9,0.0,,19.6185,1.069e-05,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978060.0,19643931736.0,BUY,6.765,119.26,0.0,,806.7939,0.00043988,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978061.0,19643931736.0,BUY,6.765,272.28,0.0,,1841.9742,0.00100429,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978062.0,19643931736.0,BUY,6.765,11.4,0.0,,77.121,4.204e-05,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978063.0,19643931736.0,BUY,6.765,14.78,0.0,,99.9867,5.451e-05,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978064.0,19643931736.0,BUY,6.765,2.44,0.0,,16.5066,8.99e-06,BNB,1719835242431.0,BOTH,True,False
2024-07-01 12:00:42.431,ATOMUSDT,698978065.0,19643931736.0,BUY,6.765,264.55,0.0,,1789.68075,0.00097578,BNB,1719835242431.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489368.0,56928996457.0,BUY,577.84,0.11,0.55061234,,63.5624,3.466e-05,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489369.0,56928996457.0,BUY,577.84,1.52,7.60846155,,878.3168,0.00047905,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489370.0,56928996457.0,BUY,577.84,0.03,0.150167,,17.3352,9.45e-06,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489371.0,56928996457.0,BUY,577.84,0.2,1.00111336,,115.568,6.303e-05,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489372.0,56928996457.0,BUY,577.86,0.86,4.28758746,,496.9596,0.00027105,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489373.0,56928996457.0,BUY,577.86,0.15,0.74783502,,86.679,4.727e-05,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489374.0,56928996457.0,BUY,577.86,1.12,5.58383483,,647.2032,0.000353,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489375.0,56928996457.0,BUY,577.86,0.15,0.74783502,,86.679,4.727e-05,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489376.0,56928996457.0,BUY,577.86,1.54,7.67777289,,889.9044,0.00048537,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489377.0,56928996457.0,BUY,577.86,0.2,0.99711336,,115.572,6.303e-05,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489378.0,56928996457.0,BUY,577.86,0.04,0.19942267,,23.1144,1.26e-05,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489379.0,56928996457.0,BUY,577.86,1.57,7.82733989,,907.2402,0.00049483,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489380.0,56928996457.0,BUY,577.86,0.21,1.04696903,,121.3506,6.618e-05,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489381.0,56928996457.0,BUY,577.88,4.64,23.04023001,,2681.3632,0.00146248,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489382.0,56928996457.0,BUY,577.88,1.65,8.19318524,,953.502,0.00052006,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489383.0,56928996457.0,BUY,577.88,1.16,5.7600575,,670.3408,0.00036562,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.727,BNBUSDT,1329489384.0,56928996457.0,BUY,577.88,0.64,3.17796276,,369.8432,0.00020172,BNB,1719849622727.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474246.0,31147343330.0,BUY,74.67,8.634,0.77706,,644.70078,0.00035163,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474247.0,31147343330.0,BUY,74.67,55.179,4.96611,,4120.21593,0.00224727,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474248.0,31147343330.0,BUY,74.67,5.344,0.48096,,399.03648,0.00021764,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474249.0,31147343330.0,BUY,74.67,3.639,0.32751,,271.72413,0.0001482,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474250.0,31147343330.0,BUY,74.67,1.499,0.13491,,111.93033,6.104e-05,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474251.0,31147343330.0,BUY,74.67,0.269,0.02421,,20.08623,1.095e-05,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474252.0,31147343330.0,BUY,74.67,4.018,0.36162,,300.02406,0.00016364,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474253.0,31147343330.0,BUY,74.67,0.335,0.03015,,25.01445,1.364e-05,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474254.0,31147343330.0,BUY,74.67,12.0,1.08,,896.04,0.00048872,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474255.0,31147343330.0,BUY,74.67,0.402,0.03618,,30.01734,1.637e-05,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474256.0,31147343330.0,BUY,74.68,0.269,0.02152,,20.08892,1.095e-05,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.801,LTCUSDT,932474257.0,31147343330.0,BUY,74.68,30.362,2.42896,,2267.43416,0.00123671,BNB,1719849622801.0,BOTH,True,False
2024-07-01 16:00:22.936,LINKUSDT,1008217266.0,33099358422.0,BUY,14.38,30.26,0.0,,435.1388,0.00023733,BNB,1719849622936.0,BOTH,True,False
2024-07-01 16:00:22.936,LINKUSDT,1008217267.0,33099358422.0,BUY,14.38,59.72,0.0,,858.7736,0.00046839,BNB,1719849622936.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217268.0,33099358422.0,BUY,14.38,22.25,0.0,,319.955,0.00017451,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217269.0,33099358422.0,BUY,14.38,2.09,0.0,,30.0542,1.639e-05,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217270.0,33099358422.0,BUY,14.381,40.77,0.0,,586.31337,0.00031979,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217271.0,33099358422.0,BUY,14.381,2.09,0.0,,30.05629,1.639e-05,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217272.0,33099358422.0,BUY,14.381,6.69,0.0,,96.20889,5.247e-05,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217273.0,33099358422.0,BUY,14.381,59.34,0.0,,853.36854,0.00046544,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217274.0,33099358422.0,BUY,14.381,17.38,0.0,,249.94178,0.00013632,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217275.0,33099358422.0,BUY,14.382,62.86,0.0,,904.05252,0.00049309,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217276.0,33099358422.0,BUY,14.382,40.86,0.0,,587.64852,0.00032051,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217277.0,33099358422.0,BUY,14.382,2.09,0.0,,30.05838,1.639e-05,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217278.0,33099358422.0,BUY,14.382,1.4,0.0,,20.1348,1.098e-05,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217279.0,33099358422.0,BUY,14.382,1.41,0.0,,20.27862,1.106e-05,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217280.0,33099358422.0,BUY,14.382,13.91,0.0,,200.05362,0.00010911,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217281.0,33099358422.0,BUY,14.382,27.82,0.0,,400.10724,0.00021822,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217282.0,33099358422.0,BUY,14.382,27.82,0.0,,400.10724,0.00021822,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217283.0,33099358422.0,BUY,14.382,13.91,0.0,,200.05362,0.00010911,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217284.0,33099358422.0,BUY,14.382,27.82,0.0,,400.10724,0.00021822,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217285.0,33099358422.0,BUY,14.382,13.91,0.0,,200.05362,0.00010911,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217286.0,33099358422.0,BUY,14.382,17.38,0.0,,249.95916,0.00013633,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217287.0,33099358422.0,BUY,14.382,34.77,0.0,,500.06214,0.00027274,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217288.0,33099358422.0,BUY,14.382,104.29,0.0,,1499.89878,0.00081808,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:22.937,LINKUSDT,1008217289.0,33099358422.0,BUY,14.382,2.44,0.0,,35.09208,1.914e-05,BNB,1719849622937.0,BOTH,True,False
2024-07-01 16:00:37.294,ADAUSDT,1143477677.0,42433199124.0,SELL,0.4034,321.0,0.0,,129.4914,7.059e-05,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:37.294,ADAUSDT,1143477678.0,42433199124.0,SELL,0.4034,910.0,0.0,,367.094,0.00020013,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:37.294,ADAUSDT,1143477679.0,42433199124.0,SELL,0.4034,6943.0,0.0,,2800.8062,0.00152699,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:37.294,ADAUSDT,1143477680.0,42433199124.0,SELL,0.4034,3044.0,0.0,,1227.9496,0.00066947,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:37.294,ADAUSDT,1143477681.0,42433199124.0,SELL,0.4034,14.0,0.0,,5.6476,3.07e-06,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:37.294,ADAUSDT,1143477682.0,42433199124.0,SELL,0.4034,579.0,0.0,,233.5686,0.00012734,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:37.294,ADAUSDT,1143477683.0,42433199124.0,SELL,0.4034,487.0,0.0,,196.4558,0.0001071,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:37.294,ADAUSDT,1143477684.0,42433199124.0,SELL,0.4034,723.0,0.0,,291.6582,0.00015901,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:37.294,ADAUSDT,1143477685.0,42433199124.0,SELL,0.4034,9618.0,0.0,,3879.9012,0.00211531,BNB,1719849637294.0,BOTH,False,False
2024-07-01 16:00:41.870,ETHUSDT,4159977192.0,8.389765696529453e+18,SELL,3473.16,0.01,0.0,,34.7316,1.893e-05,BNB,1719849641870.0,BOTH,False,False
2024-07-01 16:00:41.870,ETHUSDT,4159977193.0,8.389765696529453e+18,SELL,3473.16,0.091,0.0,,316.05756,0.00017228,BNB,1719849641870.0,BOTH,False,False
2024-07-01 16:00:41.870,ETHUSDT,4159977194.0,8.389765696529453e+18,SELL,3473.16,0.01,0.0,,34.7316,1.893e-05,BNB,1719849641870.0,BOTH,False,False
2024-07-01 16:00:41.870,ETHUSDT,4159977195.0,8.389765696529453e+18,SELL,3473.16,0.14,0.0,,486.2424,0.00026504,BNB,1719849641870.0,BOTH,False,False
2024-07-01 16:00:41.870,ETHUSDT,4159977196.0,8.389765696529453e+18,SELL,3473.16,0.6,0.0,,2083.896,0.00113591,BNB,1719849641870.0,BOTH,False,False
2024-07-01 16:00:41.870,ETHUSDT,4159977197.0,8.389765696529453e+18,SELL,3473.16,0.6,0.0,,2083.896,0.00113591,BNB,1719849641870.0,BOTH,False,False
2024-07-01 16:00:41.870,ETHUSDT,4159977198.0,8.389765696529453e+18,SELL,3473.16,0.6,0.0,,2083.896,0.00113591,BNB,1719849641870.0,BOTH,False,False
2024-07-01 16:00:41.870,ETHUSDT,4159977199.0,8.389765696529453e+18,SELL,3473.16,0.577,0.0,,2004.01332,0.00109237,BNB,1719849641870.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034642.0,19645743088.0,SELL,6.817,68.63,3.57242414,,467.85071,0.00025344,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034643.0,19645743088.0,SELL,6.817,126.62,6.59100021,,863.16854,0.00046759,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034644.0,19645743088.0,SELL,6.817,1.47,0.07651848,,10.02099,5.42e-06,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034645.0,19645743088.0,SELL,6.817,4.24,0.22070637,,28.90408,1.565e-05,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034646.0,19645743088.0,SELL,6.817,1.47,0.07651848,,10.02099,5.42e-06,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034647.0,19645743088.0,SELL,6.817,13.64,0.71000823,,92.98388,5.037e-05,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034648.0,19645743088.0,SELL,6.817,14.66,0.76310269,,99.93722,5.413e-05,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034649.0,19645743088.0,SELL,6.817,14.66,0.76310269,,99.93722,5.413e-05,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034650.0,19645743088.0,SELL,6.817,8.77,0.45650822,,59.78509,3.238e-05,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034651.0,19645743088.0,SELL,6.817,14.66,0.76310269,,99.93722,5.413e-05,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034652.0,19645743088.0,SELL,6.817,52.78,2.74737791,,359.80126,0.00019491,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034653.0,19645743088.0,SELL,6.817,2.43,0.12648973,,16.56531,8.97e-06,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034654.0,19645743088.0,SELL,6.817,15.24,0.79329366,,103.89108,5.627e-05,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034655.0,19645743088.0,SELL,6.817,107.63,5.60250634,,733.71371,0.00039746,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034656.0,19645743088.0,SELL,6.816,126.62,6.46438021,,863.04192,0.00046752,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034657.0,19645743088.0,SELL,6.816,58.67,2.99530237,,399.89472,0.00021662,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034658.0,19645743088.0,SELL,6.816,315.33,16.0986654,,2149.28928,0.0011643,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034659.0,19645743088.0,SELL,6.816,2.1,0.10721211,,14.3136,7.75e-06,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034660.0,19645743088.0,SELL,6.816,130.0,6.63694067,,886.08,0.00048,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034661.0,19645743088.0,SELL,6.816,1.47,0.07504848,,10.01952,5.42e-06,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034662.0,19645743088.0,SELL,6.816,1.47,0.07504848,,10.01952,5.42e-06,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034663.0,19645743088.0,SELL,6.816,52.78,2.69459791,,359.74848,0.00019488,BNB,1719864014946.0,BOTH,False,False
2024-07-01 20:00:14.946,ATOMUSDT,699034664.0,19645743088.0,SELL,6.816,2.43,0.12405973,,16.56288,8.97e-06,BNB,1719864014946.0,BOTH,False,False
