date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-08-14 03:27:04.434,DOTUSDT,859820779.0,24267362017.0,BUY,4.519,86.3,0.0,,389.9897,0.00033397,BNB,1723606024434,LONG,1.0,0.0
2024-08-14 03:27:04.434,DOTUSDT,859820780.0,24267362017.0,BUY,4.519,3.3,0.0,,14.9127,1.277e-05,BNB,1723606024434,LONG,1.0,0.0
2024-08-14 03:27:04.434,DOTUSDT,859820781.0,24267362017.0,BUY,4.519,1.2,0.0,,5.4228,4.64e-06,BNB,1723606024434,LONG,1.0,0.0
2024-08-14 03:27:04.434,DOTUSDT,859820782.0,24267362017.0,BUY,4.519,483.0,0.0,,2182.677,0.00186917,BNB,1723606024434,LONG,1.0,0.0
2024-08-14 03:27:04.434,DOTUSDT,859820783.0,24267362017.0,BUY,4.519,4.8,0.0,,21.6912,1.857e-05,BNB,1723606024434,LONG,1.0,0.0
2024-08-14 03:27:04.434,DOTUSDT,859820784.0,24267362017.0,BUY,4.519,27.7,0.0,,125.1763,0.00010719,BNB,1723606024434,LONG,1.0,0.0
2024-08-14 03:27:04.434,DOTUSDT,859820785.0,24267362017.0,BUY,4.519,278.9,0.0,,1260.3491,0.00107932,BNB,1723606024434,LONG,1.0,0.0
2024-08-14 03:27:10.831,XRPUSDT,1572172086.0,63081029733.0,SELL,0.5783,545.0,0.0,,315.1735,0.00026991,BNB,1723606030831,SHORT,0.0,0.0
2024-08-14 03:27:10.831,XRPUSDT,1572172087.0,63081029733.0,SELL,0.5783,314.6,0.0,,181.93318,0.0001558,BNB,1723606030831,SHORT,0.0,0.0
2024-08-14 03:27:10.831,XRPUSDT,1572172088.0,63081029733.0,SELL,0.5783,2417.1,0.0,,1397.80893,0.00119707,BNB,1723606030831,SHORT,0.0,0.0
2024-08-14 03:27:10.831,XRPUSDT,1572172089.0,63081029733.0,SELL,0.5783,1745.8,0.0,,1009.59614,0.00086461,BNB,1723606030831,SHORT,0.0,0.0
2024-08-14 03:27:10.831,XRPUSDT,1572172090.0,63081029733.0,SELL,0.5783,1055.5,0.0,,610.39565,0.00052273,BNB,1723606030831,SHORT,0.0,0.0
2024-08-14 03:27:10.831,XRPUSDT,1572172091.0,63081029733.0,SELL,0.5783,838.8,0.0,,485.07804,0.00041541,BNB,1723606030831,SHORT,0.0,0.0
2024-08-14 03:27:47.604,APTUSDT,484673812.0,10024245881.0,SELL,6.898,81.3,0.0,,560.8074,0.00048021,BNB,1723606067604,SHORT,0.0,0.0
2024-08-14 03:27:47.604,APTUSDT,484673813.0,10024245881.0,SELL,6.898,0.8,0.0,,5.5184,4.72e-06,BNB,1723606067604,SHORT,0.0,0.0
2024-08-14 03:27:47.604,APTUSDT,484673814.0,10024245881.0,SELL,6.898,1.5,0.0,,10.347,8.86e-06,BNB,1723606067604,SHORT,0.0,0.0
2024-08-14 03:27:47.604,APTUSDT,484673815.0,10024245881.0,SELL,6.898,40.6,0.0,,280.0588,0.00023981,BNB,1723606067604,SHORT,0.0,0.0
2024-08-14 03:27:47.604,APTUSDT,484673816.0,10024245881.0,SELL,6.898,41.0,0.0,,282.818,0.00024217,BNB,1723606067604,SHORT,0.0,0.0
2024-08-14 03:27:47.604,APTUSDT,484673817.0,10024245881.0,SELL,6.898,38.7,0.0,,266.9526,0.00022858,BNB,1723606067604,SHORT,0.0,0.0
2024-08-14 03:27:47.604,APTUSDT,484673818.0,10024245881.0,SELL,6.898,46.0,0.0,,317.308,0.0002717,BNB,1723606067604,SHORT,0.0,0.0
2024-08-14 03:27:47.604,APTUSDT,484673819.0,10024245881.0,SELL,6.898,42.9,0.0,,295.9242,0.00025339,BNB,1723606067604,SHORT,0.0,0.0
2024-08-14 03:27:54.099,MATICUSDT,1047623594.0,34435531739.0,BUY,0.4218,4791.0,0.0,,2020.8438,0.00173026,BNB,1723606074099,LONG,1.0,0.0
2024-08-14 07:41:16.932,APTUSDT,484762106.0,10024245881.0,BUY,6.826,12.8,0.9216,,87.3728,7.462e-05,BNB,1723621276932,SHORT,1.0,0.0
2024-08-14 07:41:16.932,APTUSDT,484762107.0,10024245881.0,BUY,6.826,1.5,0.108,,10.239,8.74e-06,BNB,1723621276932,SHORT,1.0,0.0
2024-08-14 07:41:16.932,APTUSDT,484762108.0,10024245881.0,BUY,6.826,15.3,1.1016,,104.4378,8.92e-05,BNB,1723621276932,SHORT,1.0,0.0
2024-08-14 07:41:20.136,MATICUSDT,1047651344.0,34435531739.0,SELL,0.4213,479.0,-0.2395,,201.8027,0.00017236,BNB,1723621280136,LONG,0.0,0.0
2024-08-14 07:41:51.063,APTUSDT,484762138.0,10024245881.0,BUY,6.827,263.2,18.6872,,1796.8664,0.00153495,BNB,1723621311063,SHORT,1.0,0.0
2024-08-14 07:41:54.517,MATICUSDT,1047651374.0,34435531739.0,SELL,0.4213,360.0,-0.18,,151.668,0.00012955,BNB,1723621314517,LONG,0.0,0.0
2024-08-14 07:41:54.517,MATICUSDT,1047651375.0,34435531739.0,SELL,0.4213,1621.0,-0.81049999,,682.9273,0.00058333,BNB,1723621314517,LONG,0.0,0.0
2024-08-14 07:41:54.517,MATICUSDT,1047651376.0,34435531739.0,SELL,0.4213,2331.0,-1.1655,,982.0503,0.00083883,BNB,1723621314517,LONG,0.0,0.0
2024-08-15 04:02:22.126,ATOMUSDT,709244626.0,19932702960.0,BUY,4.756,144.86,0.0,,688.95416,0.00059366,BNB,1723694542126,LONG,1.0,0.0
2024-08-15 04:02:22.126,ATOMUSDT,709244627.0,19932702960.0,BUY,4.756,11.74,0.0,,55.83544,4.811e-05,BNB,1723694542126,LONG,1.0,0.0
2024-08-15 04:02:22.126,ATOMUSDT,709244628.0,19932702960.0,BUY,4.756,612.71,0.0,,2914.04876,0.00251101,BNB,1723694542126,LONG,1.0,0.0
2024-08-15 04:02:22.126,ATOMUSDT,709244629.0,19932702960.0,BUY,4.756,6.55,0.0,,31.1518,2.684e-05,BNB,1723694542126,LONG,1.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923375.0,34443347896.0,SELL,0.4242,11.0,0.0,,4.6662,4.02e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923376.0,34443347896.0,SELL,0.4242,20.0,0.0,,8.484,7.31e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923377.0,34443347896.0,SELL,0.4242,18.0,0.0,,7.6356,6.58e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923378.0,34443347896.0,SELL,0.4242,103.0,0.0,,43.6926,3.765e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923379.0,34443347896.0,SELL,0.4242,23.0,0.0,,9.7566,8.4e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923380.0,34443347896.0,SELL,0.4242,18.0,0.0,,7.6356,6.58e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923381.0,34443347896.0,SELL,0.4242,779.0,0.0,,330.4518,0.00028477,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923382.0,34443347896.0,SELL,0.4242,26.0,0.0,,11.0292,9.5e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923383.0,34443347896.0,SELL,0.4242,16.0,0.0,,6.7872,5.84e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923384.0,34443347896.0,SELL,0.4242,16.0,0.0,,6.7872,5.84e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923385.0,34443347896.0,SELL,0.4242,164.0,0.0,,69.5688,5.995e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923386.0,34443347896.0,SELL,0.4242,33.0,0.0,,13.9986,1.206e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923387.0,34443347896.0,SELL,0.4242,14.0,0.0,,5.9388,5.11e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923388.0,34443347896.0,SELL,0.4242,32.0,0.0,,13.5744,1.169e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923389.0,34443347896.0,SELL,0.4242,29.0,0.0,,12.3018,1.06e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923390.0,34443347896.0,SELL,0.4242,13.0,0.0,,5.5146,4.75e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923391.0,34443347896.0,SELL,0.4242,40.0,0.0,,16.968,1.462e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923392.0,34443347896.0,SELL,0.4242,120.0,0.0,,50.904,4.386e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923393.0,34443347896.0,SELL,0.4242,2751.0,0.0,,1166.9742,0.00100565,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923394.0,34443347896.0,SELL,0.4242,39.0,0.0,,16.5438,1.425e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923395.0,34443347896.0,SELL,0.4242,12.0,0.0,,5.0904,4.38e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923396.0,34443347896.0,SELL,0.4241,39.0,0.0,,16.5399,1.425e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923397.0,34443347896.0,SELL,0.4241,20.0,0.0,,8.482,7.3e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923398.0,34443347896.0,SELL,0.4241,15.0,0.0,,6.3615,5.48e-06,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923399.0,34443347896.0,SELL,0.4241,95.0,0.0,,40.2895,3.471e-05,BNB,1723694548740,SHORT,0.0,0.0
2024-08-15 04:02:28.740,MATICUSDT,1047923400.0,34443347896.0,SELL,0.4241,4253.0,0.0,,1803.6973,0.00155435,BNB,1723694548740,SHORT,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195715.0,19960188013.0,SELL,4.729,21.6,-0.5832,,102.1464,8.164e-05,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195716.0,19960188013.0,SELL,4.729,244.45,-6.60015,,1156.00405,0.000924,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195717.0,19960188013.0,SELL,4.729,1.91,-0.05157,,9.03239,7.21e-06,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195718.0,19960188013.0,SELL,4.729,173.73,-4.69071,,821.56917,0.00065668,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195719.0,19960188013.0,SELL,4.729,302.74,-8.17398,,1431.65746,0.00114433,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195720.0,19960188013.0,SELL,4.729,3.49,-0.09423,,16.50421,1.319e-05,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195721.0,19960188013.0,SELL,4.729,8.41,-0.22707,,39.77089,3.178e-05,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195722.0,19960188013.0,SELL,4.729,16.66,-0.44982,,78.78514,6.297e-05,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195723.0,19960188013.0,SELL,4.729,1.58,-0.04266,,7.47182,5.97e-06,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:01.595,ATOMUSDT,710195724.0,19960188013.0,SELL,4.729,1.29,-0.03483,,6.10041,4.87e-06,BNB,1724215561595,LONG,0.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566256.0,34493606733.0,BUY,0.4665,1729.0,-73.22459099,,806.5785,0.00064469,BNB,1724215563931,SHORT,1.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566257.0,34493606733.0,BUY,0.4665,452.0,-19.1425767,,210.858,0.00016853,BNB,1724215563931,SHORT,1.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566258.0,34493606733.0,BUY,0.4665,335.0,-14.18752919,,156.2775,0.00012491,BNB,1724215563931,SHORT,1.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566259.0,34493606733.0,BUY,0.4665,740.0,-31.33961673,,345.21,0.00027592,BNB,1724215563931,SHORT,1.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566260.0,34493606733.0,BUY,0.4665,63.0,-2.6681025,,29.3895,2.349e-05,BNB,1724215563931,SHORT,1.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566261.0,34493606733.0,BUY,0.4665,526.0,-22.27653838,,245.379,0.00019613,BNB,1724215563931,SHORT,1.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566262.0,34493606733.0,BUY,0.4665,31.0,-1.31287583,,14.4615,1.155e-05,BNB,1724215563931,SHORT,1.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566263.0,34493606733.0,BUY,0.4665,20.0,-0.84701666,,9.33,7.45e-06,BNB,1724215563931,SHORT,1.0,0.0
2024-08-21 04:46:03.931,MATICUSDT,1049566264.0,34493606733.0,BUY,0.4665,4803.0,-203.41105296,,2240.5995,0.00179091,BNB,1724215563931,SHORT,1.0,0.0
2024-08-22 14:06:01.058,ADAUSDT,1168647976.0,43816811989.0,SELL,0.3729,1395.0,0.0,,520.1955,0.00039895,BNB,1724335561058,SHORT,0.0,0.0
2024-08-22 14:06:07.620,VETUSDT,375870949.0,18565589210.0,BUY,0.024202,3200.0,0.0,,77.4464,5.937e-05,BNB,1724335567620,LONG,1.0,0.0
2024-08-22 14:06:07.620,VETUSDT,375870950.0,18565589210.0,BUY,0.024203,682.0,0.0,,16.506446,1.265e-05,BNB,1724335567620,LONG,1.0,0.0
2024-08-22 14:06:07.620,VETUSDT,375870951.0,18565589210.0,BUY,0.024205,682.0,0.0,,16.50781,1.265e-05,BNB,1724335567620,LONG,1.0,0.0
2024-08-22 14:06:07.620,VETUSDT,375870952.0,18565589210.0,BUY,0.024205,13702.0,0.0,,331.65691,0.00025428,BNB,1724335567620,LONG,1.0,0.0
2024-08-22 14:06:07.620,VETUSDT,375870953.0,18565589210.0,BUY,0.024205,3233.0,0.0,,78.254765,5.999e-05,BNB,1724335567620,LONG,1.0,0.0
2024-08-22 14:06:28.618,ADAUSDT,1168648266.0,43816826184.0,BUY,0.3726,3312.0,0.0,,1234.0512,0.00094704,BNB,1724335588618,LONG,1.0,0.0
2024-08-22 14:06:28.618,ADAUSDT,1168648267.0,43816826184.0,BUY,0.3726,5932.0,0.0,,2210.2632,0.00169622,BNB,1724335588618,LONG,1.0,0.0
2024-08-22 14:06:35.174,MATICUSDT,1050990224.0,34529837056.0,SELL,0.5219,744.0,0.0,,388.2936,0.00029809,BNB,1724335595174,SHORT,0.0,0.0
2024-08-22 14:06:35.174,MATICUSDT,1050990225.0,34529837056.0,SELL,0.5219,1265.0,0.0,,660.2035,0.00050684,BNB,1724335595174,SHORT,0.0,0.0
2024-08-22 14:06:35.174,MATICUSDT,1050990226.0,34529837056.0,SELL,0.5219,242.0,0.0,,126.2998,9.696e-05,BNB,1724335595174,SHORT,0.0,0.0
2024-08-22 14:06:35.174,MATICUSDT,1050990227.0,34529837056.0,SELL,0.5219,179.0,0.0,,93.4201,7.171e-05,BNB,1724335595174,SHORT,0.0,0.0
2024-08-22 14:06:35.174,MATICUSDT,1050990228.0,34529837056.0,SELL,0.5219,141.0,0.0,,73.5879,5.649e-05,BNB,1724335595174,SHORT,0.0,0.0
2024-08-22 14:06:35.174,MATICUSDT,1050990229.0,34529837056.0,SELL,0.5219,1200.0,0.0,,626.28,0.0004808,BNB,1724335595174,SHORT,0.0,0.0
2024-08-22 14:06:35.174,MATICUSDT,1050990230.0,34529837056.0,SELL,0.5219,2829.0,0.0,,1476.4551,0.00113349,BNB,1724335595174,SHORT,0.0,0.0
2024-08-22 14:06:56.358,AVAXUSDT,859573347.0,22971453781.0,SELL,24.641,33.0,0.0,,813.153,0.00062395,BNB,1724335616358,SHORT,0.0,0.0
2024-08-22 14:06:56.358,AVAXUSDT,859573348.0,22971453781.0,SELL,24.641,47.0,0.0,,1158.127,0.00088866,BNB,1724335616358,SHORT,0.0,0.0
2024-08-22 14:06:56.358,AVAXUSDT,859573349.0,22971453781.0,SELL,24.641,64.0,0.0,,1577.024,0.00121009,BNB,1724335616358,SHORT,0.0,0.0
2024-08-22 14:06:56.358,AVAXUSDT,859573350.0,22971453781.0,SELL,24.64,6.0,0.0,,147.84,0.00011344,BNB,1724335616358,SHORT,0.0,0.0
2024-08-22 14:07:02.846,FILUSDT,710607640.0,28950825166.0,BUY,3.904,947.0,0.0,,3697.088,0.00283663,BNB,1724335622846,LONG,1.0,0.0
2024-08-22 14:07:31.723,ATOMUSDT,710429773.0,19967025291.0,BUY,4.772,281.48,0.0,,1343.22256,0.00103145,BNB,1724335651723,LONG,1.0,0.0
2024-08-22 14:07:31.723,ATOMUSDT,710429774.0,19967025291.0,BUY,4.772,209.55,0.0,,999.9726,0.00076787,BNB,1724335651723,LONG,1.0,0.0
2024-08-22 14:07:31.723,ATOMUSDT,710429775.0,19967025291.0,BUY,4.772,1.42,0.0,,6.77624,5.2e-06,BNB,1724335651723,LONG,1.0,0.0
2024-08-22 14:07:31.723,ATOMUSDT,710429776.0,19967025291.0,BUY,4.772,131.77,0.0,,628.80644,0.00048285,BNB,1724335651723,LONG,1.0,0.0
2024-08-22 14:07:31.723,ATOMUSDT,710429777.0,19967025291.0,BUY,4.772,59.17,0.0,,282.35924,0.00021682,BNB,1724335651723,LONG,1.0,0.0
2024-08-22 14:07:31.723,ATOMUSDT,710429778.0,19967025291.0,BUY,4.772,20.72,0.0,,98.87584,7.592e-05,BNB,1724335651723,LONG,1.0,0.0
2024-08-22 14:07:38.410,MATICUSDT,1050990888.0,34529860430.0,SELL,0.5228,6427.0,0.0,,3360.0356,0.00258052,BNB,1724335658410,SHORT,0.0,0.0
2024-08-22 14:08:53.970,AVAXUSDT,859577471.0,22971518986.0,SELL,24.62,16.0,0.0,,393.92,0.00030296,BNB,1724335733970,SHORT,0.0,0.0
2024-08-22 14:09:00.560,DOTUSDT,861931491.0,24335579386.0,BUY,4.673,39.3,0.0,,183.6489,0.00014124,BNB,1724335740560,LONG,1.0,0.0
2024-08-22 14:09:00.560,DOTUSDT,861931492.0,24335579386.0,BUY,4.673,5.3,0.0,,24.7669,1.904e-05,BNB,1724335740560,LONG,1.0,0.0
2024-08-22 14:09:00.560,DOTUSDT,861931493.0,24335579386.0,BUY,4.673,21.3,0.0,,99.5349,7.655e-05,BNB,1724335740560,LONG,1.0,0.0
2024-08-22 14:09:00.560,DOTUSDT,861931494.0,24335579386.0,BUY,4.673,21.0,0.0,,98.133,7.547e-05,BNB,1724335740560,LONG,1.0,0.0
2024-08-23 00:03:18.059,DOTUSDT,862020086.0,24338690513.0,SELL,4.684,191.0,28.88556208,,894.644,0.0006902,BNB,1724371398059,LONG,0.0,0.0
2024-08-23 00:03:18.059,DOTUSDT,862020087.0,24338690513.0,SELL,4.684,157.6,23.83436955,,738.1984,0.00056951,BNB,1724371398059,LONG,0.0,0.0
2024-08-23 00:03:18.059,DOTUSDT,862020088.0,24338690513.0,SELL,4.684,9.9,1.49720976,,46.3716,3.577e-05,BNB,1724371398059,LONG,0.0,0.0
2024-08-23 00:03:18.059,DOTUSDT,862020089.0,24338690513.0,SELL,4.684,172.5,26.08774585,,807.99,0.00062335,BNB,1724371398059,LONG,0.0,0.0
2024-08-23 00:03:18.059,DOTUSDT,862020090.0,24338690513.0,SELL,4.684,28.5,4.31014931,,133.494,0.00010298,BNB,1724371398059,LONG,0.0,0.0
2024-08-23 00:03:18.059,DOTUSDT,862020091.0,24338690513.0,SELL,4.684,104.8,15.84925081,,490.8832,0.00037871,BNB,1724371398059,LONG,0.0,0.0
2024-08-23 00:03:18.059,DOTUSDT,862020092.0,24338690513.0,SELL,4.684,131.4,19.87205684,,615.4776,0.00047483,BNB,1724371398059,LONG,0.0,0.0
2024-08-23 00:03:18.059,DOTUSDT,862020093.0,24338690513.0,SELL,4.684,89.5,13.53538118,,419.218,0.00032342,BNB,1724371398059,LONG,0.0,0.0
2024-08-23 00:03:20.096,XRPUSDT,1579756901.0,63700599078.0,BUY,0.597,6916.8,-129.34416,,4129.3296,0.00318572,BNB,1724371400096,SHORT,1.0,0.0
2024-08-27 00:04:41.262,AVAXUSDT,862918052.0,23046561035.0,SELL,26.053,1.0,0.0,,26.053,2.129e-05,BNB,1724717081262,SHORT,0.0,0.0
2024-08-27 00:04:41.262,AVAXUSDT,862918053.0,23046561035.0,SELL,26.052,1.0,0.0,,26.052,2.129e-05,BNB,1724717081262,SHORT,0.0,0.0
2024-08-27 00:04:41.262,AVAXUSDT,862918054.0,23046561035.0,SELL,26.051,13.0,0.0,,338.663,0.00027684,BNB,1724717081262,SHORT,0.0,0.0
2024-08-27 00:04:41.262,AVAXUSDT,862918055.0,23046561035.0,SELL,26.05,1.0,0.0,,26.05,2.129e-05,BNB,1724717081262,SHORT,0.0,0.0
2024-08-27 00:04:47.895,DOTUSDT,863137742.0,24373925613.0,BUY,4.564,88.9,0.0,,405.7396,0.00033165,BNB,1724717087895,LONG,1.0,0.0
2024-08-27 16:04:23.975,AVAXUSDT,863360893.0,23058181313.0,SELL,25.28,16.0,0.0,,404.48,0.00032982,BNB,1724774663975,SHORT,0.0,0.0
2024-08-27 16:04:31.155,DOTUSDT,863323796.0,24380199084.0,BUY,4.507,14.5,0.0,,65.3515,5.328e-05,BNB,1724774671155,LONG,1.0,0.0
2024-08-27 16:04:31.155,DOTUSDT,863323797.0,24380199084.0,BUY,4.507,75.6,0.0,,340.7292,0.00027782,BNB,1724774671155,LONG,1.0,0.0
2024-08-28 00:04:06.012,ADAUSDT,1170622828.0,43958502269.0,SELL,0.3487,1088.0,0.0,,379.3856,0.00032029,BNB,1724803446012,SHORT,0.0,0.0
2024-08-28 00:04:12.675,LTCUSDT,951270068.0,31718292070.0,BUY,60.06,0.86,0.0,,51.6516,4.36e-05,BNB,1724803452675,LONG,1.0,0.0
2024-08-28 00:04:12.675,LTCUSDT,951270069.0,31718292070.0,BUY,60.06,0.523,0.0,,31.41138,2.651e-05,BNB,1724803452675,LONG,1.0,0.0
2024-08-28 00:04:12.675,LTCUSDT,951270070.0,31718292070.0,BUY,60.06,0.866,0.0,,52.01196,4.39e-05,BNB,1724803452675,LONG,1.0,0.0
2024-08-28 00:04:12.675,LTCUSDT,951270071.0,31718292070.0,BUY,60.06,0.462,0.0,,27.74772,2.342e-05,BNB,1724803452675,LONG,1.0,0.0
2024-08-28 00:04:12.675,LTCUSDT,951270072.0,31718292070.0,BUY,60.06,3.601,0.0,,216.27606,0.00018257,BNB,1724803452675,LONG,1.0,0.0
2024-08-28 04:02:18.150,ADAUSDT,1170690401.0,43963585416.0,SELL,0.3515,3890.0,-82.079,,1367.335,0.00114459,BNB,1724817738150,LONG,0.0,0.0
2024-08-28 04:02:18.150,ADAUSDT,1170690402.0,43963585416.0,SELL,0.3515,5354.0,-112.9694,,1881.931,0.00157535,BNB,1724817738150,LONG,0.0,0.0
2024-08-28 04:02:20.454,MATICUSDT,1054122159.0,34673104124.0,BUY,0.463,6600.0,391.67055807,,3055.8,0.00255821,BNB,1724817740454,SHORT,1.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229362.0,20007720521.0,SELL,4.604,463.37,-77.84616,,2133.35548,0.0017843,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229363.0,20007720521.0,SELL,4.604,2.01,-0.33768,,9.25404,7.73e-06,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229364.0,20007720521.0,SELL,4.604,50.18,-8.43024,,231.02872,0.00019322,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229365.0,20007720521.0,SELL,4.604,2.92,-0.49056,,13.44368,1.124e-05,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229366.0,20007720521.0,SELL,4.604,21.18,-3.55824,,97.51272,8.155e-05,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229367.0,20007720521.0,SELL,4.604,3.59,-0.60312,,16.52836,1.382e-05,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229368.0,20007720521.0,SELL,4.604,51.52,-8.65536,,237.19808,0.00019838,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229369.0,20007720521.0,SELL,4.604,3.73,-0.62664,,17.17292,1.436e-05,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229370.0,20007720521.0,SELL,4.604,27.87,-4.68216,,128.31348,0.00010731,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229371.0,20007720521.0,SELL,4.604,57.48,-9.65664,,264.63792,0.00022133,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:52.502,ATOMUSDT,712229372.0,20007720521.0,SELL,4.603,20.26,-3.42394,,93.25678,7.799e-05,BNB,1724889772502,LONG,0.0,0.0
2024-08-29 00:02:54.636,MATICUSDT,1054729196.0,34695844930.0,BUY,0.4379,821.0,69.32854366,,359.5159,0.00030066,BNB,1724889774636,SHORT,1.0,0.0
2024-08-29 00:02:54.636,MATICUSDT,1054729197.0,34695844930.0,BUY,0.4379,5606.0,473.39319826,,2454.8674,0.002053,BNB,1724889774636,SHORT,1.0,0.0
2024-08-29 20:03:52.696,ADAUSDT,1171446769.0,44011184206.0,SELL,0.3552,9702.0,0.0,,3446.1504,0.00288912,BNB,1724961832696,SHORT,0.0,0.0
2024-08-29 20:03:58.917,MATICUSDT,1055168202.0,34714167511.0,BUY,0.4192,8221.0,0.0,,3446.2432,0.00288984,BNB,1724961838917,LONG,1.0,0.0
2024-08-30 20:03:34.633,ADAUSDT,1171929727.0,44039556489.0,BUY,0.3464,199.0,2.03895383,,68.9336,5.821e-05,BNB,1725048214633,SHORT,1.0,0.0
2024-08-30 20:03:34.633,ADAUSDT,1171929728.0,44039556489.0,BUY,0.3464,578.0,5.92218752,,200.2192,0.00016907,BNB,1725048214633,SHORT,1.0,0.0
2024-08-30 20:03:34.633,ADAUSDT,1171929729.0,44039556489.0,BUY,0.3464,311.0,3.18650574,,107.7304,9.097e-05,BNB,1725048214633,SHORT,1.0,0.0
2024-08-30 20:03:36.934,LTCUSDT,952313478.0,31748974609.0,SELL,64.46,0.252,1.1088,,16.24392,1.371e-05,BNB,1725048216934,LONG,0.0,0.0
